id,num_orders
1477569,109.32811
1257386,104.260475
1249982,102.29208
1082477,134.79695
1458850,132.52106
1369044,112.46982
1088993,112.46982
1102729,105.30457
1165398,112.46982
1142113,154.96149
1433454,154.96149
1245395,32.02278
1389486,32.334526
1334127,40.773365
1403491,95.032684
1254313,28.517994
1393545,158.85085
1403443,155.71513
1461030,30.873642
1400194,32.995377
1366087,28.26708
1113434,65.83408
1083699,59.347748
1052075,62.014107
1164383,56.024895
1413603,58.459206
1449493,57.75274
1374174,56.385437
1453386,52.713127
1060343,53.97416
1484093,56.45009
1465019,57.91839
1179976,56.0996
1080615,42.21069
1023956,42.21069
1238698,42.21069
1442361,43.891743
1439670,42.21069
1118797,42.21069
1162264,43.891743
1490069,41.974293
1289654,46.329815
1295480,58.580082
1032470,110.190636
1044002,143.9573
1291242,51.8896
1169772,46.329815
1010857,47.728214
1250542,47.728214
1484291,48.994823
1480595,48.509792
1296937,51.39195
1011404,43.94758
1267180,46.92097
1191319,89.69963
1278620,43.94758
1054665,44.152287
1171791,47.72011
1464177,45.055103
1088431,47.72011
1216870,47.72011
1081002,268.4023
1330482,424.0741
1168663,410.85724
1492648,268.4023
1315398,265.98553
1027496,265.2801
1117973,437.53128
1171872,281.1899
1227132,291.4359
1398968,265.37918
1042446,257.17978
1022113,744.0202
1432466,454.64966
1394665,261.30145
1237631,246.12059
1031723,258.98376
1348589,413.92114
1288087,432.88663
1341137,262.0069
1034628,264.42368
1181980,203.14792
1125602,204.72507
1452460,206.14903
1347859,208.61322
1289761,211.41504
1455705,222.63362
1231667,297.44125
1242573,241.14696
1464998,233.13208
1079864,217.14645
1148817,70.76078
1069941,161.69443
1296692,159.41698
1292861,98.51589
1121593,70.76078
1311369,144.40445
1442172,59.278408
1092076,115.817566
1352136,57.795162
1277208,128.7513
1373759,43.71407
1492660,43.944504
1111265,53.496986
1221223,35.33152
1131618,35.14771
1083225,35.1413
1017266,35.14281
1327104,35.14771
1399551,64.49238
1094414,56.118546
1021401,58.154137
1347126,56.118546
1023000,58.154137
1377965,56.770298
1350042,57.107742
1101141,56.770298
1432116,60.15882
1318780,57.107742
1437216,64.84625
1101970,36.03604
1410131,36.03604
1441218,24.302917
1345002,34.188744
1003012,33.882305
1166846,28.714497
1211619,30.134567
1442543,36.14564
1385952,33.529922
1343542,36.14564
1419636,117.11341
1069031,114.49769
1410134,36.14564
1405706,33.529922
1058951,36.14564
1055230,36.14564
1091243,40.685608
1128850,40.685608
1083460,39.42046
1432832,39.42046
1207105,39.42046
1243318,39.42046
1069047,31.08214
1287202,31.08214
1115805,24.010374
1129081,24.239687
1064030,24.010374
1005813,28.56296
1490308,98.0326
1123285,32.50339
1355118,160.06276
1023846,158.57063
1050805,31.920372
1181728,66.49254
1089820,47.47581
1028575,44.01105
1197855,144.21448
1065339,92.767334
1151883,76.084854
1296652,84.96569
1287520,76.084854
1418889,84.96569
1180962,95.74796
1238848,95.74796
1290426,29.948439
1346817,32.761906
1017304,41.949802
1252533,41.44566
1305931,41.676086
1118227,33.063107
1219611,32.8744
1153638,32.689075
1175536,44.408314
1211565,32.8744
1438304,61.576126
1361280,62.22396
1143967,429.79913
1205095,429.79913
1285971,435.67987
1116992,504.7917
1458672,483.96118
1263640,629.8057
1400947,504.7917
1079989,504.7917
1242560,504.7917
1022578,480.00244
1316583,468.8911
1255226,403.714
1157382,468.8911
1224651,406.54892
1465329,468.8911
1155477,482.952
1425214,468.8911
1017688,482.952
1355123,464.93237
1092801,373.83557
1075732,343.07083
1395004,371.5657
1341114,440.7016
1493423,399.1899
1026311,417.6819
1208371,394.91467
1275872,392.4203
1087742,454.76248
1019163,378.3594
1432227,440.7016
1318880,199.6984
1072806,244.6386
1212692,228.54652
1186034,338.02438
1129955,215.15564
1296742,250.01778
1347479,241.34554
1095511,215.31909
1025011,255.64986
1434986,215.31909
1058578,233.2452
1077386,195.95573
1444618,196.3778
1188114,226.1998
1280734,230.81789
1301264,196.3778
1347366,209.34662
1063451,276.53134
1199519,254.8727
1345899,277.35376
1311108,530.87885
1207170,498.32504
1011084,524.779
1455758,527.96106
1474158,537.57513
1449132,429.5482
1250243,506.24652
1187828,482.60132
1419894,450.58514
1066229,446.27185
1059223,543.4332
1251110,433.00598
1303607,562.0776
1243023,544.33826
1370522,522.025
1090686,436.27155
1092779,552.3039
1040294,472.59702
1473297,495.15576
1180711,447.9607
1164408,667.7929
1116327,673.8315
1248608,667.7929
1384273,544.6518
1130338,482.91418
1252790,529.6407
1454949,671.55206
1195881,437.6007
1244857,718.2466
1134036,393.94406
1421711,195.0399
1325543,189.95496
1095715,230.26138
1446388,183.37715
1319088,163.2456
1446649,177.68536
1255825,195.34296
1406646,200.45895
1464385,198.79547
1140455,226.91263
1377695,176.72063
1162780,175.11183
1408273,192.79366
1300038,174.5631
1207337,202.81409
1077235,189.99231
1408756,186.27191
1491799,199.25648
1390594,156.36107
1007038,175.11183
1453448,279.18735
1205643,195.40996
1188139,197.06224
1058780,198.5165
1498345,168.8238
1309473,218.53015
1076176,203.13754
1220100,195.97691
1314150,191.06897
1191669,174.8281
1205862,641.8974
1305192,641.8974
1145983,641.8974
1133342,692.9941
1412024,1180.9132
1234430,1215.0992
1053634,827.4057
1014376,702.779
1452041,1499.7704
1305031,1576.9576
1447194,473.57224
1087268,470.213
1461768,470.213
1024168,468.8725
1334533,470.4086
1296737,473.57224
1407133,473.57224
1062484,468.8725
1022671,502.6624
1211721,468.8725
1026257,558.2415
1221066,586.1637
1202794,558.2415
1416723,689.83905
1401330,1735.002
1489408,1596.9458
1452181,729.653
1421929,866.49365
1084847,613.01636
1320336,707.282
1286910,169.70786
1464443,178.90526
1334218,172.22041
1211291,169.70786
1294628,177.52466
1180905,238.47705
1160861,179.57109
1408670,174.26685
1069139,179.57109
1082763,169.70786
1464784,186.21704
1351878,181.57863
1310686,179.5322
1210002,179.06609
1152761,272.48364
1111646,191.52129
1015441,183.7045
1270649,181.57863
1049040,186.88287
1337564,191.52129
1176480,455.65958
1354961,446.63406
1140272,468.15527
1204224,446.63406
1044578,456.1309
1493529,458.65845
1128363,455.65958
1105354,458.65845
1142156,453.81903
1295169,455.65958
1305277,321.30194
1390829,711.5314
1124512,321.30194
1054161,397.3213
1486767,321.13388
1409057,382.83746
1214830,1126.0321
1088743,756.43317
1443416,472.4635
1179858,321.13388
1202928,292.8451
1178834,772.9301
1232019,298.44852
1414904,292.78738
1007438,292.78738
1222138,312.9186
1349810,847.1733
1370541,733.5154
1417446,292.78738
1425834,298.44852
1021911,369.26828
1100790,373.9908
1154027,326.61935
1145320,280.27496
1108768,313.5571
1197778,307.991
1327740,339.1771
1441050,290.52728
1021862,195.55243
1394751,347.952
1327428,384.07416
1137638,384.07416
1007532,293.57727
1047794,371.74152
1010401,391.9887
1255792,358.77652
1098488,376.96796
1158689,323.63953
1355724,347.7531
1017698,356.8317
1037024,308.57352
1313984,286.96124
1107034,317.20535
1329704,323.78384
1069435,325.16315
1066432,330.24335
1266557,299.54086
1168203,312.2595
1137040,247.76033
1173632,296.00122
1312163,229.70529
1228377,226.98141
1281640,226.98141
1420267,213.39346
1044984,245.86479
1389581,368.1403
1427116,214.64789
1070522,226.98141
1066826,210.18263
1335399,213.39346
1052262,219.00323
1058953,220.25766
1300150,219.00323
1474476,232.59119
1068378,258.97717
1078602,246.07933
1048840,235.31506
1111109,235.31506
1376356,220.25766
1152106,220.25766
1055398,239.60616
1474008,240.19733
1495048,240.19733
1183152,227.8638
1177025,259.0807
1495955,364.3753
1430035,239.60616
1130885,226.60938
1123031,242.9212
1317079,240.19733
1124690,90.1037
1181485,91.83237
1423816,337.61295
1353087,277.15347
1014478,91.83237
1057620,90.1037
1008257,87.66264
1333761,87.66264
1003271,83.58347
1252700,136.68756
1191895,85.857254
1041442,85.857254
1186584,342.35822
1465438,281.8988
1383578,88.64281
1190534,82.12259
1439659,88.64281
1078212,86.20176
1278947,82.12259
1167627,138.80128
1026880,228.15121
1405756,292.54434
1131842,231.78778
1246946,228.15121
1293553,447.33673
1168641,423.0463
1205504,351.10315
1113528,229.66905
1050543,235.57422
1030912,228.15121
1143714,226.1421
1300935,233.5651
1081036,233.5651
1208459,233.5651
1373869,459.38525
1453860,400.7182
1423957,304.62268
1158140,226.1421
1326657,235.08292
1190765,226.1421
1391378,105.64637
1207357,105.64637
1148002,104.864
1401836,116.557
1202765,114.734726
1244907,104.864
1445987,114.734726
1323180,115.80907
1160970,104.864
1216036,114.734726
1184723,127.45742
1439245,124.77845
1291779,199.40388
1217287,178.21242
1053057,124.111565
1306863,127.93137
1250601,127.93137
1295532,128.48102
1128300,127.07059
1050487,129.40642
1214188,126.65666
1087693,122.83685
1150054,150.20686
1218017,178.95969
1235705,203.95483
1041777,126.65666
1246532,207.59634
1366360,127.2063
1439838,207.30069
1357905,207.59634
1274256,275.74698
1181159,261.78915
1451702,275.74698
1327497,414.30402
1475694,275.74698
1487694,350.24576
1100972,444.57852
1387906,323.82257
1282871,348.12704
1448426,324.6915
1444966,390.28702
1061560,266.71436
1369299,257.81052
1000595,285.29004
1151124,359.79333
1476914,400.69586
1322287,337.5781
1091082,304.4505
1459424,339.8023
1026523,361.4782
1432230,342.43536
1387685,339.89993
1014083,341.396
1425330,342.00504
1393199,341.82632
1323969,342.00504
1064394,339.89993
1024275,342.43536
1284858,339.89993
1421003,339.89993
1149871,228.56349
1009777,220.85973
1405071,228.56349
1421744,218.86334
1054235,216.07616
1244369,288.99066
1152361,270.77588
1314817,314.84732
1429669,324.31305
1401368,220.88594
1043714,135.29428
1247275,136.33746
1091285,133.69362
1400124,160.83041
1173609,145.141
1345228,146.56407
1361907,148.47412
1133091,148.47412
1044810,150.84056
1038293,147.68205
1221090,135.12004
1371163,133.9737
1399552,133.9737
1455533,145.85406
1155624,147.76411
1323328,145.4211
1447191,147.76411
1319741,145.4211
1494451,153.33827
1401467,151.12065
1087090,186.92056
1492694,172.41893
1314434,174.46538
1396061,174.46538
1286769,261.38147
1308591,256.51663
1420711,182.28217
1056161,186.92056
1263433,179.10378
1321298,186.92056
1414498,183.05408
1380619,115.5234
1398482,204.21779
1098955,90.659035
1115387,172.16325
1282341,103.569565
1466509,213.19197
1104312,185.71472
1083401,200.59306
1361200,191.32016
1332402,125.85559
1400131,115.71189
1457605,115.71189
1156399,115.71189
1187229,215.63684
1168000,121.99285
1136500,115.71189
1477445,115.71189
1185418,115.71189
1379297,115.71189
1290975,121.79665
1195673,121.79665
1107763,121.79665
1220364,92.53061
1133018,85.31678
1281020,85.31678
1168545,81.989914
1295957,90.589584
1285908,87.257805
1147387,85.31678
1230963,81.13001
1026121,80.58135
1032396,81.13001
1296867,81.21453
1005761,82.6356
1412208,80.92489
1141792,80.92489
1433602,82.43047
1467609,81.21453
1358854,80.786476
1166976,92.375565
1291777,92.375565
1488196,92.375565
1419175,92.55386
1219837,95.452255
1493855,95.452255
1356351,94.49337
1072256,95.452255
1113377,94.31507
1279459,94.49337
1326030,122.04839
1125353,119.18481
1255680,122.04839
1031241,132.79181
1117672,121.46589
1167346,134.83711
1184273,121.46589
1478743,132.79181
1459196,120.003075
1026126,119.42058
1040908,121.25558
1295373,132.5815
1480951,119.556984
1131655,119.556984
1465922,132.5815
1290443,119.79276
1095333,132.5815
1118030,118.974495
1380861,118.974495
1442168,119.79276
1444462,119.28643
1130227,119.86892
1453846,130.61235
1168700,117.823616
1220623,119.28643
1345025,133.70169
1383474,117.58784
1306478,130.61235
1130724,119.86892
1283100,132.65765
1249514,90.584305
1219073,88.578316
1273704,287.4296
1213853,261.65207
1167223,94.31897
1158077,88.14325
1489922,84.06408
1212175,84.06408
1107262,90.14925
1365276,140.74277
1460597,302.9687
1498182,389.90222
1354618,228.86732
1229452,329.74487
1251204,421.55713
1176143,329.74487
1268568,329.35626
1050733,315.48798
1461187,329.74487
1206012,338.20996
1090305,80.71933
1195531,82.77357
1021422,81.35251
1252744,82.77357
1265564,82.85809
1435109,81.00897
1349638,81.00897
1164536,82.56845
1084794,130.97089
1208439,130.97089
1215737,131.4252
1414635,145.2156
1103525,142.8726
1416819,142.8726
1182334,146.2057
1222002,145.2156
1245847,150.78976
1463746,145.41362
1004465,223.42857
1409362,260.2243
1310657,251.95348
1309199,227.48784
1071904,285.46295
1154781,250.0085
1064336,228.14708
1357303,277.839
1445032,213.75615
1056508,244.32956
1280610,229.25949
1284838,249.11296
1421533,234.93845
1400390,221.28246
1439487,204.55177
1099252,204.55177
1257761,208.3585
1074625,229.25949
1103358,270.39288
1174609,208.61104
1320666,176.36226
1220511,180.16899
1232070,180.16899
1197398,188.04546
1131282,180.42152
1134038,208.69391
1449610,208.69391
1042151,193.09294
1006248,176.36226
1348094,187.30498
1284641,147.67043
1262708,118.11624
1083339,144.33992
1469785,144.33992
1207003,112.19642
1152899,144.18697
1166466,113.88217
1128675,108.9587
1383207,110.43019
1047461,108.9587
1303327,111.44403
1278374,103.641235
1270384,99.40717
1433284,80.923515
1000502,99.40717
1294566,114.703445
1170942,111.44403
1253449,111.44403
1225717,268.45853
1121215,280.35507
1471887,290.73846
1043619,318.48404
1006586,320.66187
1183897,281.9493
1331346,282.94077
1410886,268.33167
1474533,228.91989
1208791,220.62369
1121941,254.01373
1271501,259.6139
1344130,300.51102
1206962,219.1781
1117487,244.0213
1179829,254.01373
1048678,290.16623
1475773,297.93585
1138392,275.5571
1439633,278.02127
1269606,165.21378
1081813,287.20984
1288550,167.24152
1256887,169.67334
1145216,187.76997
1377670,223.743
1356382,203.07167
1476145,348.27527
1113612,305.78564
1440011,322.99542
1361881,154.07336
1132152,120.26011
1184657,167.6607
1353652,168.50597
1068858,173.48955
1165313,161.07632
1410555,148.93881
1487849,146.92746
1085916,174.17838
1452772,153.58167
1408664,149.12257
1213424,118.13384
1421454,141.934
1166273,172.12267
1137664,153.6616
1194100,118.13384
1466931,162.73898
1225125,146.43439
1420069,117.15556
1054872,153.6616
1399178,154.2235
1070911,138.68233
1104820,164.4909
1154573,145.51038
1077590,174.32074
1075589,124.51208
1436174,171.8809
1225651,122.48814
1259921,124.303825
1125663,164.4909
1005260,375.2785
1310563,378.08536
1405676,334.9614
1149140,297.9073
1322227,738.12195
1239451,688.7646
1349435,375.2785
1455649,381.73242
1496045,751.1866
1173932,1001.9412
1344627,291.49435
1422420,276.21603
1190022,276.21603
1041967,291.49435
1172045,276.21603
1134348,291.49435
1169748,291.49435
1331663,291.49435
1386797,291.49435
1391597,291.49435
1184350,354.41257
1309690,358.542
1398806,337.11337
1128860,441.35834
1048271,772.34924
1319295,758.7882
1026610,408.00073
1489804,345.53494
1406565,372.78952
1407123,346.99307
1418984,53.643105
1097923,49.003735
1352888,49.70786
1392602,51.009605
1338727,53.643105
1174242,54.41117
1065542,49.003735
1310572,52.588326
1286932,46.90721
1312122,60.954887
1300353,58.32139
1006233,59.90011
1129977,54.218994
1072003,58.32139
1025677,58.32139
1048802,58.32139
1236936,58.32139
1276823,324.59555
1042371,339.8591
1403403,339.8591
1336688,317.09036
1066268,317.09036
1057706,339.8591
1441830,339.8591
1005103,328.08136
1365024,324.59555
1385647,339.8591
1292318,269.60373
1046455,646.5255
1473427,272.87186
1369584,317.27676
1074310,343.67224
1171185,289.7765
1362940,975.6171
1381427,820.1596
1091182,272.87186
1348533,314.9516
1155253,262.661
1286984,708.7414
1401294,299.06198
1419626,298.524
1253049,300.2833
1319597,331.61597
1173814,918.2737
1476536,794.7062
1365653,330.0912
1313934,298.524
1435633,111.011826
1419613,110.49815
1044024,110.49815
1050944,112.56862
1356525,149.98994
1074440,145.59303
1282502,104.656334
1069927,94.12382
1236029,91.57244
1022402,110.73588
1397322,126.99446
1472174,119.842636
1394998,196.49814
1024597,183.86229
1396320,127.87897
1217729,107.82297
1374721,111.87573
1256517,99.11925
1205603,152.2793
1149550,185.55072
1460527,196.49814
1350447,183.86229
1484097,94.542786
1359200,111.43772
1489067,113.11658
1212254,91.6739
1337255,91.6739
1409269,94.711006
1125848,158.5249
1442394,150.31555
1347887,148.34717
1122080,150.31555
1135795,187.15274
1274195,187.15274
1029605,151.35965
1334765,148.34717
1248747,158.5249
1238793,158.5249
1161849,164.13464
1447467,164.13464
1327017,153.95692
1133732,164.13464
1112041,252.98918
1220551,187.33179
1185545,156.96942
1031376,153.95692
1320020,155.92532
1462573,153.95692
1128691,171.74078
1092475,171.74078
1014502,164.57553
1304218,171.74078
1043905,267.54037
1341225,260.5953
1089717,161.56305
1186917,161.56305
1459400,168.59906
1061342,171.74078
1176790,34.938652
1198557,93.73642
1254866,193.23328
1380214,34.938652
1091359,35.81229
1249689,36.30355
1435470,35.42083
1113836,35.81229
1336350,75.882706
1132246,34.351406
1044267,182.65819
1302516,89.867584
1112099,33.95994
1354994,33.477768
1287518,34.175518
1437465,62.1491
1105318,53.852024
1237484,58.74753
1058997,58.857277
1118886,78.07424
1011887,75.49138
1220849,55.94855
1261598,53.852024
1166459,58.857277
1376856,51.842907
1382910,51.842907
1336352,58.578796
1306433,73.48226
1150869,69.44887
1468892,72.03173
1152662,58.578796
1104172,56.738415
1411848,60.139977
1308291,39.082584
1124009,40.880096
1476284,38.465202
1009642,40.209118
1404076,37.91358
1395219,40.62193
1334087,37.91358
1029199,37.2962
1410589,37.2962
1411845,38.465202
1483373,50.45884
1287371,49.664097
1387050,126.33967
1428011,161.87595
1089927,48.282017
1060354,50.45884
1176491,51.890415
1270431,51.22353
1053653,55.055134
1491472,55.055134
1134201,49.184128
1083089,104.96972
1095834,66.95491
1323295,148.44125
1272790,111.79561
1099354,50.615704
1011649,50.615704
1010865,53.780422
1332203,237.05072
1001499,239.0399
1157583,237.05072
1353835,227.65414
1421040,284.6262
1062686,237.05072
1375467,237.61136
1186540,224.40588
1372825,239.0399
1127289,239.0399
1169207,506.42136
1104431,266.82928
1021686,223.6755
1330379,283.67307
1128383,233.63272
1103602,235.28389
1030401,220.64996
1044219,236.32034
1207032,233.2948
1077843,220.64996
1461113,223.28745
1490055,223.54312
1084848,221.05191
1480157,222.92151
1342655,223.54312
1209802,222.92151
1114943,279.91403
1332072,221.05191
1221686,222.92151
1458913,221.96597
1307388,95.642395
1371009,81.74853
1378911,108.83938
1165966,80.53431
1014416,83.90438
1073713,81.74853
1483936,95.642395
1474882,80.33421
1476491,79.97129
1440633,51.7148
1315422,113.07799
1275935,53.720673
1274185,51.7148
1106716,52.41892
1368660,57.12224
1440286,54.623524
1257856,53.720673
1096629,52.93952
1000796,52.93952
1456243,68.327034
1013299,47.526665
1400409,53.372448
1427360,39.060585
1414766,45.780178
1214363,42.818592
1232994,123.110504
1392306,133.6493
1335329,38.750927
1374399,38.750927
1102705,38.750927
1456666,38.23433
1462839,62.601067
1150676,42.742317
1417329,38.750927
1378787,38.23433
1001951,38.750927
1316077,98.58489
1404758,97.773186
1008008,94.40226
1005166,51.28158
1167138,47.657265
1090311,51.28158
1105815,47.657265
1069242,47.657265
1323812,41.682228
1103651,31.293407
1340687,30.621191
1096643,34.99548
1409653,96.311424
1328697,101.44208
1063035,96.311424
1111706,96.311424
1230150,86.29713
1488638,101.44208
1461412,98.56525
1039985,96.311424
1095594,84.629456
1142142,86.29713
1204895,94.43344
1192277,101.231766
1362439,86.086815
1270338,98.97794
1029171,88.963646
1051248,88.963646
1402801,84.41914
1014626,96.68726
1344949,101.231766
1127961,96.10111
1218651,82.44999
1304119,99.26262
1112081,86.9945
1112961,96.38579
1007348,86.9945
1243875,92.464294
1016818,97.0088
1301690,92.464294
1454082,99.26262
1323756,96.38579
1295629,35.419262
1168925,93.79965
1069584,107.36806
1097004,35.90144
1223860,36.784157
1147888,36.784157
1053807,35.419262
1190133,57.062042
1356081,103.972015
1166061,103.972015
1326777,110.034805
1214539,108.705765
1388909,110.034805
1117823,40.620956
1001894,40.620956
1343377,40.705482
1045929,344.27533
1182906,414.70996
1278933,344.74387
1178879,407.94034
1154927,393.87946
1346381,393.87946
1343300,323.91336
1382460,407.94034
1335307,323.91336
1332316,344.74387
1222122,260.3474
1215295,329.6738
1318453,260.3474
1086521,322.90417
1086495,374.85065
1122586,378.8094
1008385,239.98544
1299613,392.87027
1488071,399.6399
1170204,329.6738
1482384,280.6538
1324608,232.15793
1339397,364.68076
1482128,317.90652
1493763,371.45038
1218417,299.72617
1292299,364.68076
1439152,301.01578
1303043,280.6538
1133574,301.01578
1175421,180.56194
1220000,253.62563
1202382,239.33109
1244264,108.1024
1094898,136.7234
1082555,141.57408
1022093,180.56194
1159917,197.45863
1431194,183.32854
1371703,145.77489
1359459,171.5719
1460374,132.74583
1485499,255.00243
1027031,132.74583
1330108,147.54971
1210569,148.79892
1348866,138.93091
1343116,272.75867
1334815,276.55936
1244519,400.90894
1155946,424.18695
1261895,360.0834
1019797,417.9587
1142848,408.14954
1248091,349.91867
1487481,424.18695
1098229,325.6635
1185338,325.6635
1190027,368.1215
1493672,359.20752
1498885,436.7414
1449195,400.9775
1071799,430.51315
1090476,427.70883
1185766,372.63782
1383002,362.4731
1038462,365.1956
1425253,338.21793
1302845,375.49033
1005828,296.67072
1054396,484.1423
1103720,321.9852
1318240,454.59616
1324663,336.49872
1284559,396.24063
1160375,425.45355
1235177,527.01135
1353104,484.85382
1013720,354.78836
1259634,141.85599
1119425,122.909424
1148888,120.33179
1413074,122.909424
1029137,147.93192
1221198,122.58165
1198659,150.40034
1044121,163.43564
1257122,121.4676
1340005,122.58165
1093489,124.488205
1446581,121.92862
1208280,167.71397
1249450,124.488205
1022006,123.04267
1278133,158.5294
1448369,123.370445
1298595,169.70926
1150813,125.95773
1193401,124.67118
1091570,146.03622
1252642,167.46938
1496426,148.60619
1306695,158.16234
1497405,164.01253
1274204,154.52177
1264958,157.45273
1181657,125.51132
1291876,126.625374
1045986,128.0709
1275925,563.87195
1038208,567.519
1079507,563.87195
1065954,556.0408
1251682,1230.3538
1456541,1264.811
1114499,623.9119
1120043,584.94696
1326066,1426.1501
1263578,1532.017
1260565,324.9086
1172743,337.99774
1269951,337.99774
1353368,324.9086
1373315,337.99774
1305141,324.9086
1390310,324.9086
1304452,363.58203
1146622,439.06116
1033537,337.99774
1129914,542.1062
1158075,365.80374
1391639,429.20953
1125215,481.66846
1010920,910.8424
1237466,1268.5929
1446591,738.1427
1345355,456.80368
1386811,420.44534
1000162,454.8766
1021057,89.11245
1164623,79.42927
1409674,82.683525
1286878,83.63673
1275118,164.6744
1280847,166.7744
1398572,84.542145
1149460,165.6276
1188052,161.42014
1125203,89.252174
1331389,90.94851
1014021,89.252174
1499384,96.88459
1111061,89.252174
1474722,96.88459
1211269,96.88459
1127001,96.42423
1472655,418.3112
1016250,422.03964
1239193,420.15173
1412599,410.6549
1057003,420.15173
1238261,420.15173
1278646,418.3112
1127418,401.92654
1398001,401.92654
1218477,422.03964
1483622,316.3369
1221061,704.4353
1383719,248.11925
1492798,318.52008
1387338,399.0523
1457308,463.43616
1315474,1221.8809
1203809,983.9431
1274050,330.7343
1309989,241.6825
1414505,252.83351
1193931,1147.052
1317093,296.0776
1435007,302.85822
1150330,293.65945
1465076,297.2226
1169740,851.8983
1450849,792.7811
1076835,309.65097
1271788,297.2226
1338580,226.14677
1303003,202.39473
1096484,198.20963
1381017,164.29356
1370764,198.20963
1097909,171.86592
1433812,200.31818
1018121,235.93321
1331429,233.71358
1254249,180.85114
1122865,289.40115
1473464,156.766
1462837,318.26654
1397074,221.63326
1435021,103.79273
1419408,194.35219
1342580,161.83199
1269068,201.14102
1355831,200.71008
1229607,156.38066
1024231,82.811966
1422466,139.80695
1019692,140.68541
1147960,146.00673
1141538,143.03838
1192636,174.7801
1132306,170.7636
1012579,137.74324
1487597,163.85109
1215768,174.7801
1167114,154.01947
1400723,154.01947
1131155,151.00699
1414406,151.00699
1142151,338.95987
1487225,219.37437
1283463,155.03387
1288211,155.03387
1128357,158.04301
1486357,151.00699
1181613,160.64363
1207158,158.58514
1299660,163.65277
1197131,160.64363
1353028,311.238
1163155,259.47147
1350709,160.64363
1047803,159.62924
1142607,159.62924
1033302,159.62924
1163208,167.23537
1175785,166.19127
1423338,164.22289
1016568,168.24977
1230330,328.91992
1295838,318.84415
1119772,164.22289
1197288,168.24977
1219813,164.22289
1318602,164.22289
1400997,45.84671
1433070,276.25424
1356467,267.59018
1318405,46.477863
1466874,46.54
1295357,92.76966
1451900,167.8247
1365341,213.79358
1389595,45.38905
1216659,45.38905
1268473,105.7617
1447721,112.46774
1157530,113.54162
1089354,109.695045
1326527,203.32646
1286263,145.4159
1029236,203.32646
1231939,113.54162
1404957,107.112686
1402826,109.695045
1287087,105.08417
1017068,108.87958
1239986,103.75258
1307258,103.75258
1322625,143.40677
1416019,143.40677
1046847,148.71101
1032701,108.87958
1225413,110.45863
1132323,105.08417
1323329,57.019424
1209830,56.337875
1350253,56.075912
1143492,56.075912
1141019,56.337875
1268488,56.337875
1233276,67.41941
1472372,135.30286
1063733,145.16325
1446675,148.9053
1057481,64.1537
1028109,138.56857
1329141,137.5756
1312387,66.90039
1352064,70.72871
1268228,70.76598
1140303,66.811584
1319989,134.06183
1394657,134.20375
1393896,228.0385
1267353,63.283916
1029101,137.29385
1262550,137.73143
1251730,66.811584
1486591,69.97631
1222358,69.49128
1063345,252.42769
1296889,267.70416
1154617,230.1486
1187479,230.1486
1499223,285.3282
1391288,306.42838
1033467,306.42838
1378120,279.4356
1287261,349.65784
1217809,347.66873
1325393,227.28564
1343891,241.24347
1210472,234.49123
1309837,319.4275
1390277,193.44862
1022178,345.6792
1474573,302.44974
1272062,278.1446
1075073,278.1446
1454012,275.45697
1227062,239.14633
1079468,239.64954
1403541,253.64714
1254725,336.54233
1135823,236.56955
1490445,239.64954
1161508,229.88293
1476081,236.56955
1045776,239.64954
1134987,250.56715
1401506,99.95747
1203109,114.44846
1056516,221.29004
1487939,114.793526
1485109,200.53809
1164762,225.2142
1065210,111.35423
1470954,85.68516
1444536,78.01132
1444755,62.79273
1456322,63.062683
1402952,65.56398
1242193,64.15004
1026845,63.315376
1253204,63.678177
1487989,92.283875
1134018,82.14033
1345822,92.283875
1014740,83.5892
1046854,92.283875
1210558,83.5892
1457667,86.34779
1343162,91.82352
1223574,91.82352
1179183,203.76434
1421002,62.037365
1409616,61.404896
1491544,62.13534
1062528,51.974133
1210468,135.12924
1466579,61.037704
1059783,61.037704
1460743,61.037704
1460017,61.037704
1467327,112.52321
1091205,61.037704
1056109,61.037704
1215047,61.037704
1213087,61.037704
1023914,82.21734
1049845,39.380577
1021726,39.380577
1223966,38.80168
1413792,38.80168
1257509,38.80168
1066223,46.212914
1055416,46.418037
1489756,46.418037
1030594,46.212914
1084257,46.502556
1036557,52.624584
1180163,52.446285
1380749,52.446285
1088323,52.624584
1324777,50.73847
1170030,50.916767
1401627,50.28113
1267384,92.08985
1199397,91.24645
1146124,92.95682
1152672,90.37948
1134544,92.08985
1226475,92.95682
1234331,104.247154
1086225,90.37948
1492680,108.01415
1089189,94.14648
1457759,94.80314
1236743,91.87954
1129872,91.87954
1115861,91.87954
1116704,93.936165
1062279,91.03614
1468754,94.80314
1372525,90.16917
1348154,90.16917
1388227,104.03684
1126089,92.83399
1353592,102.067696
1326067,90.77736
1454911,88.20002
1250867,103.77806
1235646,90.77736
1437300,89.06699
1200882,92.83399
1073879,103.77806
1485355,89.91039
1035490,47.33054
1251697,47.020607
1057610,165.14647
1277966,228.15765
1457409,47.020607
1487585,46.95847
1030541,47.020607
1160422,46.327316
1187668,47.33054
1323747,93.88548
1439793,272.57236
1243817,231.83618
1424339,211.82236
1215093,164.62889
1319940,166.18408
1118194,182.12506
1478575,168.25673
1085214,168.25673
1443052,182.12506
1207621,168.25673
1171413,46.556007
1471943,46.640533
1390076,46.35089
1461337,46.640533
1351338,74.14223
